date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.617,10.20225,17.81925,-2.58525,4.0,7.0,12.0,6.0,10.0,15.0,11.0,18.0,24.0,-8.0,-3.0,3.0,29.36025,39.4565,68.81675,-10.09625,20.0,29.0,39.0,29.0,39.0,50.0,51.0,69.0,87.0,-19.0,-10.0,-1.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.6965,9.37675,18.07325,-0.68025,5.0,9.0,13.0,5.0,9.0,14.0,11.0,18.0,25.0,-6.0,-1.0,5.0,38.05675,48.83325,80.83446748081987,-10.7765,28.0,38.0,48.0,38.0,49.0,60.0,60.60127525608872,80.91088195014382,102.3167222564512,-21.0,-11.0,0.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.51175,9.06475,17.5765,-0.553,5.0,8.0,13.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,5.0,46.5685,57.898,98.72468181469546,-11.3295,36.0,47.0,57.09999999999991,46.0,58.0,70.0,84.26735122630511,98.42335739378667,113.273767247845,-23.0,-11.0,0.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.701,9.23375,17.93475,-0.53275,5.0,9.0,13.0,5.0,9.0,14.0,11.0,18.0,25.0,-6.0,0.0,5.0,55.2695,67.13175,114.65145684878888,-11.86225,43.0,55.0,67.09999999999991,54.0,67.0,80.0,94.9179923001445,114.3125162717307,134.58934602718904,-24.0,-12.0,0.0
2026-02-18,401828234,East Carolina Pirates,Wichita State Shockers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.67075,10.277,19.94775,-0.60625,5.0,9.0,14.0,6.0,10.0,15.0,13.0,20.0,27.0,-6.0,-1.0,5.0,64.94025,77.40875,142.349,-12.4685,52.0,65.0,79.0,63.0,77.0,92.0,118.0,142.0,167.0,-25.0,-12.0,0.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.4435,9.1905,16.634,-1.747,4.0,7.0,11.0,5.0,9.0,14.0,10.0,16.0,23.0,-7.0,-2.0,3.0,7.4435,9.1905,15.8855346681377,-1.747,4.0,7.0,11.0,5.0,9.0,14.0,9.2515346681377,15.2515346681377,22.2515346681377,-7.0,-2.0,3.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.532,9.18275,16.71475,-1.65075,4.0,7.0,12.0,5.0,9.0,14.0,10.0,16.0,23.0,-7.0,-2.0,3.0,14.9755,18.37325,31.5101771075364,-3.39775,9.0,15.0,21.0,12.0,18.0,25.0,21.1614271075364,31.1614271075364,42.1614271075364,-10.0,-3.0,4.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.7585,9.4265,17.185,-1.668,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,22.734,27.79975,47.21943904840137,-5.06575,15.0,23.0,31.0,19.0,28.0,37.0,32.68568904840137,46.68568904840137,61.68568904840137,-13.0,-5.0,3.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.91625,9.70925,17.6255,-1.793,4.0,8.0,12.0,5.0,10.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,30.65025,37.509,68.15925,-6.85875,21.0,31.0,40.0,27.0,37.0,48.0,50.0,68.0,86.0,-16.0,-7.0,2.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.71875,10.773,19.49175,-2.05425,5.0,9.0,13.0,6.0,11.0,15.0,13.0,19.0,27.0,-7.0,-2.0,3.0,39.369,48.282,82.09186451122027,-8.913,29.0,39.0,50.0,37.0,48.0,60.0,61.0824433173502,82.4882836236576,102.99412392996489,-19.0,-9.0,2.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.5865,10.507,19.0935,-1.9205,5.0,8.0,13.0,6.0,10.0,15.0,13.0,19.0,26.0,-7.0,-2.0,3.0,47.9555,58.789,100.8608871360967,-10.8335,37.0,48.0,59.0,47.0,59.0,71.0,86.23356027297243,101.08397012703075,115.43244351901691,-22.0,-11.0,1.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.63,10.70725,19.33725,-2.07725,5.0,8.0,13.0,6.0,10.0,15.0,13.0,19.0,26.0,-7.0,-2.0,3.0,56.5855,69.49625,118.32541094784786,-12.91075,45.0,57.0,69.0,56.0,69.0,83.0,98.14231132527478,118.41914108073314,138.6959708361915,-25.0,-13.0,-1.0
2026-02-18,401828235,UTSA Roadrunners,Florida Atlantic Owls,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.588,11.8375,21.4255,-2.2495,5.0,9.0,14.0,7.0,12.0,17.0,14.0,21.0,29.0,-8.0,-2.0,3.0,66.1735,81.33375,147.50725,-15.16025,53.0,66.0,79.0,67.0,81.0,96.0,123.0,148.0,173.0,-28.0,-15.0,-2.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.9315,7.767,16.6985,1.1645,5.0,9.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-4.0,1.0,6.0,8.9315,7.767,15.9500346681377,1.1645,5.0,9.0,13.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,22.2515346681377,-4.0,1.0,6.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.1105,7.9545,17.065,1.156,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,18.042,15.7215,31.9249271075364,2.3205,12.0,18.0,25.0,10.0,16.0,22.0,22.1614271075364,31.1614271075364,43.1614271075364,-4.0,2.0,9.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.36625,8.2235,17.58975,1.14275,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,27.40825,23.945,48.038939048401375,3.46325,19.0,27.0,36.0,16.0,24.0,32.0,33.68568904840137,47.68568904840137,62.68568904840137,-5.0,3.0,12.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.608,8.45575,18.06375,1.15225,5.0,9.0,14.0,4.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,37.01625,32.40075,69.417,4.6155,27.0,37.0,48.0,22.0,32.0,42.0,51.0,69.0,88.0,-4.0,5.0,14.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.5105,9.25975,19.77025,1.25075,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-4.0,1.0,7.0,47.52675,41.6605,83.87454473379535,5.86625,36.0,47.0,59.0,31.0,42.0,52.0,63.371144154107085,83.68075084816218,104.99035754221728,-5.0,6.0,16.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.27625,9.117,19.39325,1.15925,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,57.803,50.7775,102.27530292561131,7.0255,46.0,58.0,70.0,40.0,51.0,62.0,87.81483487063056,101.97084103811213,116.62878366766586,-4.0,7.0,19.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.48525,9.18075,19.666,1.3045,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-4.0,1.0,6.0,68.28825,59.95825,120.34970792484086,8.33,56.0,68.0,81.0,48.0,60.0,72.0,100.7298681821798,120.18375264847748,140.17188156717893,-4.0,8.0,21.0
2026-02-18,401828432,Davidson Wildcats,Richmond Spiders,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,5.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.65825,10.16325,21.8215,1.495,7.0,11.0,17.0,6.0,10.0,15.0,15.0,21.0,30.0,-4.0,1.0,7.0,79.9465,70.1215,150.068,9.825,66.0,80.0,94.0,57.0,70.0,83.0,126.0,150.0,174.0,-3.0,10.0,22.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.27525,9.3665,16.64175,-2.09125,4.0,7.0,11.0,5.0,9.0,14.0,10.0,16.0,23.0,-7.0,-2.0,3.0,7.27525,9.3665,15.8932846681377,-2.09125,4.0,7.0,11.0,5.0,9.0,14.0,9.2515346681377,15.2515346681377,22.2515346681377,-7.0,-2.0,3.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.24025,9.48775,16.728,-2.2475,4.0,7.0,11.0,5.0,9.0,14.0,11.0,16.0,23.0,-7.0,-2.0,3.0,14.5155,18.85425,31.5311771075364,-4.33875,9.0,14.0,20.0,12.0,19.0,26.0,21.1614271075364,31.1614271075364,42.1614271075364,-11.0,-4.0,3.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.5355,9.8155,17.351,-2.28,4.0,7.0,12.0,6.0,10.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,22.051,28.66975,47.406439048401374,-6.61875,15.0,22.0,30.0,20.0,28.0,38.0,33.68568904840137,46.68568904840137,61.68568904840137,-15.0,-7.0,1.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.79125,10.09325,17.8845,-2.302,4.0,8.0,12.0,6.0,10.0,15.0,11.0,18.0,25.0,-7.0,-2.0,3.0,29.84225,38.763,68.60525,-8.92075,21.0,30.0,39.0,29.0,39.0,50.0,51.0,68.0,86.0,-18.0,-9.0,0.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.591,11.19125,19.78225,-2.60025,5.0,8.0,13.0,7.0,11.0,16.0,13.0,20.0,27.0,-8.0,-3.0,3.0,38.43325,49.95425,82.96253822510303,-11.521,29.0,38.0,48.0,39.0,50.0,61.0,63.27491054185479,82.58451723590989,103.9037472911902,-22.0,-12.0,-1.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.44175,10.8075,19.24925,-2.36575,5.0,8.0,13.0,6.0,11.0,16.0,13.0,19.0,26.0,-8.0,-2.0,3.0,46.875,60.76175,101.57708737214612,-13.88675,36.0,47.0,58.0,49.0,60.0,73.0,87.62236764612597,101.27643735153536,115.95362670353953,-26.0,-14.0,-2.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.5065,11.05025,19.55675,-2.54375,5.0,8.0,13.0,7.0,11.0,16.0,13.0,19.0,27.0,-8.0,-3.0,3.0,55.3815,71.812,119.38787238945156,-16.4305,44.0,55.0,67.0,59.0,72.0,85.0,100.5005278401344,119.30144686460532,138.78420141457866,-29.0,-16.0,-5.0
2026-02-18,401828433,George Mason Patriots,Dayton Flyers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.50825,12.19975,21.708,-2.6915,5.0,9.0,14.0,7.0,12.0,17.0,15.0,21.0,29.0,-8.0,-3.0,3.0,64.88975,84.01175,148.9015,-19.122,52.0,65.0,78.0,70.0,84.0,99.0,125.0,149.0,173.0999999999999,-32.0,-19.0,-6.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.70225,7.76675,16.469,0.9355,5.0,9.0,13.0,4.0,8.0,12.0,11.0,16.0,23.0,-4.0,1.0,6.0,8.70225,7.76675,15.720534668137702,0.9355,5.0,9.0,13.0,4.0,8.0,12.0,10.2515346681377,15.2515346681377,22.2515346681377,-4.0,1.0,6.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.79525,7.94675,16.742,0.8485,5.0,9.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-4.0,1.0,6.0,17.4975,15.7135,31.3724271075364,1.784,11.0,17.0,24.0,10.0,15.0,22.0,21.1614271075364,31.1614271075364,42.1614271075364,-5.0,2.0,9.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.0365,8.2185,17.255,0.818,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,26.534,23.932,47.15168904840137,2.602,18.0,26.0,35.0,16.0,24.0,32.0,32.68568904840137,46.68568904840137,61.68568904840137,-5.0,3.0,11.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.25975,8.398,17.65775,0.86175,5.0,9.0,14.0,4.0,8.0,13.0,11.0,17.0,24.0,-4.0,1.0,6.0,35.79375,32.33,68.12375,3.46375,26.0,36.0,46.0,23.0,32.0,42.0,50.0,68.0,86.0,-5.0,3.0,12.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.30625,8.88,19.18625,1.42625,6.0,10.0,15.0,5.0,9.0,13.0,12.0,19.0,26.0,-4.0,1.0,7.0,46.1,41.21,81.65597816953951,4.89,35.0,46.0,57.0,31.0,41.0,52.0,61.98620970509791,81.295816399153,102.70165670546038,-5.0,5.0,15.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.0905,8.6695,18.76,1.421,6.0,10.0,15.0,5.0,8.0,13.0,12.0,19.0,26.0,-4.0,1.0,7.0,56.1905,49.8795,100.33255830906748,6.311,45.0,56.0,68.0,39.0,50.0,61.0,86.04109304846784,100.1970992159494,115.04750907000772,-5.0,6.0,17.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.2325,8.96925,19.20175,1.26325,6.0,10.0,15.0,5.0,9.0,13.0,12.0,19.0,26.0,-4.0,1.0,7.0,66.423,58.84875,117.5599319156422,7.57425,54.0,66.0,79.0,47.0,59.0,71.0,97.2600055414026,117.2481344601041,137.52496421556242,-4.0,8.0,20.0
2026-02-18,401828434,Duquesne Dukes,La Salle Explorers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,10.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.34975,9.89975,21.2495,1.45,7.0,11.0,16.0,6.0,10.0,14.0,14.0,21.0,29.0,-4.0,1.0,7.0,77.77275,68.7485,146.52125,9.02425,64.0,78.0,92.0,56.0,69.0,82.0,122.0,146.0,171.0,-4.0,9.0,22.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.58675,9.0975,16.68425,-1.51075,4.0,7.0,12.0,5.0,9.0,13.0,11.0,16.0,23.0,-7.0,-1.0,3.0,7.58675,9.0975,15.9357846681377,-1.51075,4.0,7.0,12.0,5.0,9.0,13.0,10.2515346681377,15.2515346681377,22.2515346681377,-7.0,-1.0,3.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.6545,9.2645,16.919,-1.61,4.0,7.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-7.0,-2.0,4.0,15.24125,18.362,31.7646771075364,-3.12075,9.0,15.0,22.0,12.0,18.0,25.0,21.1614271075364,31.1614271075364,42.1614271075364,-10.0,-3.0,4.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.857,9.49625,17.35325,-1.63925,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,23.09825,27.85825,47.64218904840137,-4.76,15.0,23.0,31.0,19.0,28.0,37.0,32.68568904840137,47.68568904840137,62.68568904840137,-13.0,-5.0,3.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.115,9.712,17.827,-1.597,4.0,8.0,12.0,6.0,10.0,14.0,11.0,18.0,25.0,-7.0,-2.0,4.0,31.21325,37.57025,68.7835,-6.357,21.0,31.0,41.0,27.0,37.0,48.0,51.0,69.0,88.0,-15.0,-6.0,3.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.736,10.59275,19.32875,-1.85675,5.0,9.0,13.0,6.0,10.0,15.0,12.0,19.0,27.0,-7.0,-2.0,3.0,39.94925,48.163,82.56030797373613,-8.21375,30.0,40.0,50.0,37.0,48.0,59.0,62.0824433173502,82.39205001140529,103.89412392996498,-19.0,-8.0,2.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.549,10.35125,18.90025,-1.80225,5.0,8.0,13.0,6.0,10.0,15.0,12.0,19.0,26.0,-7.0,-2.0,3.0,48.49825,58.51425,101.00979303296371,-10.016,38.0,48.0,60.0,47.0,58.0,71.0,86.73549673504459,100.89150290252616,115.93437998108908,-22.0,-10.0,2.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.64825,10.597,19.24525,-1.94875,5.0,8.0,13.0,6.0,10.0,15.0,12.0,19.0,26.0,-7.0,-2.0,3.0,57.1465,69.11125,118.45146580608773,-11.96475,45.0,57.0,69.0,56.0,69.0,82.0,98.73591627239006,118.13044024397624,138.6959708361915,-24.0,-12.0,0.0
2026-02-18,401828435,Fordham Rams,Loyola Chicago Ramblers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.604,11.72025,21.32425,-2.11625,5.0,9.0,14.0,7.0,11.0,17.0,14.0,21.0,29.0,-8.0,-2.0,3.0,66.7505,80.8315,147.582,-14.081,54.0,67.0,80.0,67.0,81.0,95.0,123.0,147.0,173.0,-27.0,-14.0,-2.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.39125,8.2885,16.67975,0.10275,4.0,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,0.0,5.0,8.39125,8.2885,15.9312846681377,0.10275,4.0,8.0,13.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,22.2515346681377,-5.0,0.0,5.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.5165,8.39025,16.90675,0.12625,5.0,8.0,13.0,4.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,16.90775,16.67875,31.7479271075364,0.229,11.0,17.0,23.0,11.0,16.0,23.0,21.1614271075364,31.1614271075364,42.1614271075364,-7.0,0.0,7.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.82775,8.592,17.41975,0.23575,5.0,9.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.7355,25.27075,47.69193904840137,0.46475,18.0,26.0,34.0,17.0,25.0,34.0,33.68568904840137,47.68568904840137,61.68568904840137,-8.0,0.0,9.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.04025,8.84625,17.8865,0.194,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,34.77575,34.117,68.89275,0.65875,25.0,35.0,45.0,24.0,34.0,45.0,51.0,68.0,87.0,-8.0,1.0,10.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.06675,9.65425,19.721,0.4125,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-5.0,0.0,6.0,44.8425,43.77125,83.2088048164515,1.07125,34.0,45.0,56.0,33.0,44.0,54.09999999999991,62.27491054185479,82.58451723590989,103.99035754221728,-10.0,1.0,12.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.796,9.39075,19.18675,0.40525,5.0,10.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,54.6385,53.162,101.69931265050738,1.4765,43.0,54.0,66.0,42.0,53.0,65.0,87.62236764612597,101.77837381360754,116.12684720559366,-10.0,2.0,13.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.00125,9.62525,19.6265,0.376,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-5.0,0.0,6.0,64.63975,62.78725,119.5865289186484,1.8525,52.0,64.0,77.0,50.0,63.0,75.0,99.9069228930191,119.30144686460532,139.57827662006366,-10.0,2.0,14.0
2026-02-18,401828436,St. Bonaventure Bonnies,Saint Joseph's Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.99075,10.69175,21.6825,0.299,6.0,11.0,16.0,6.0,10.0,15.099999999999907,14.0,21.0,30.0,-5.0,0.0,6.0,75.6305,73.479,149.1095,2.1515,62.0,75.0,90.0,60.0,74.0,87.0,125.0,149.0,174.0,-11.0,2.0,15.0
2026-02-18,401828678,Bucknell Bison,American University Eagles,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,2.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.475,7.02675,16.50175,2.44825,5.0,9.0,14.0,3.0,7.0,11.0,10.0,16.0,23.0,-3.0,2.0,7.0,9.475,7.02675,15.753284668137702,2.44825,5.0,9.0,14.0,3.0,7.0,11.0,9.2515346681377,15.2515346681377,22.2515346681377,-3.0,2.0,7.0
