date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-14,401820570,Fresno State Bulldogs,Air Force Falcons,2026-02-14 17:00,2026-02-14T22:00:00Z,EST,16.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.56625,8.289,17.85525,1.27725,6.0,9.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,7.0,36.589,31.59475,68.18375,4.99425,28.0,36.0,46.0,23.0,31.0,40.0,53.900000000000034,68.0,83.0,-4.0,5.0,14.0
2026-02-14,401820570,Fresno State Bulldogs,Air Force Falcons,2026-02-14 17:00,2026-02-14T22:00:00Z,EST,16.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,10.37325,8.446,18.81925,1.92725,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,25.0,-3.0,2.0,7.0,46.96225,40.04075,83.31078253864035,6.9215,38.0,47.0,57.0,31.0,40.0,49.0,66.5407535970724,83.30705393974901,100.07335428242564,-4.0,7.0,17.0
2026-02-14,401820570,Fresno State Bulldogs,Air Force Falcons,2026-02-14 17:00,2026-02-14T22:00:00Z,EST,16.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,10.114,8.1585,18.2725,1.9555,6.0,10.0,14.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,7.0,57.07625,48.19925,101.52153296873163,8.877,47.0,57.0,68.0,39.0,48.0,58.0,89.43858850196212,101.37536634550634,113.83740526143748,-2.099999999999966,9.0,20.0
2026-02-14,401820570,Fresno State Bulldogs,Air Force Falcons,2026-02-14 17:00,2026-02-14T22:00:00Z,EST,16.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,10.47575,8.43,18.90575,2.04575,6.0,10.0,15.0,5.0,8.0,13.0,12.0,19.0,26.0,-3.0,2.0,7.0,67.552,56.62925,119.26187316913466,10.92275,57.0,67.0,79.0,46.0,57.0,67.0,102.5566646844369,119.14599898190032,135.73533327936377,-1.0,11.0,23.0
2026-02-14,401820570,Fresno State Bulldogs,Air Force Falcons,2026-02-14 17:00,2026-02-14T22:00:00Z,EST,16.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,11.4335,9.3935,20.827,2.04,7.0,11.0,16.0,5.0,9.0,14.0,14.0,21.0,28.0,-3.0,2.0,8.0,78.9855,66.02275,145.00825,12.96275,67.0,79.0,91.0,55.0,66.0,77.0,125.0,145.0,165.0,0.0,13.0,26.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.44925,8.3495,16.79875,0.09975,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.44925,8.3495,16.22910563497481,0.09975,5.0,8.0,12.0,5.0,8.0,12.0,10.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.555,8.468,17.023,0.087,5.0,8.0,12.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,17.00425,16.8175,32.798414002593645,0.18675,12.0,17.0,23.0,12.0,17.0,22.0,23.976664002593644,32.976664002593644,41.97666400259365,-7.0,0.0,7.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.8495,8.704,17.5535,0.1455,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,25.85375,25.5215,49.11978810137939,0.33225,19.0,26.0,33.0,19.0,25.0,32.0,37.74453810137939,48.74453810137939,60.74453810137939,-7.0,0.0,8.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.0955,8.9975,18.093,0.098,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.94925,34.519,69.46825,0.43025,27.0,35.0,43.0,26.0,34.0,43.0,56.0,69.0,84.0,-8.0,0.0,9.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.6965,9.59625,19.29275,0.10025,6.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,44.64575,44.11525,85.36044288272484,0.5305,36.0,45.0,54.0,35.0,44.0,53.0,69.80569864847388,84.57199899115051,101.42661435096096,-10.0,1.0,11.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.4325,9.443,18.8755,-0.0105,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,54.07825,53.55825,103.34499504880614,0.52,44.0,54.0,64.0,44.0,53.0,63.0,91.54426182192591,102.9557785930832,115.594447543282,-11.0,1.0,12.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.683,9.58,19.263,0.103,6.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,6.0,63.76125,63.13825,121.84186643664572,0.623,53.0,64.0,75.0,52.0,63.0,74.0,105.2332387168803,121.82257301434376,138.67685236320867,-12.0,1.0,13.0
2026-02-14,401820739,Boston College Eagles,California Golden Bears,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,3.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.804,10.60725,21.41125,0.19675,6.0,11.0,15.0,6.0,10.0,15.0,15.0,21.0,28.0,-5.0,0.0,6.0,74.56525,73.7455,148.31075,0.81975,63.0,75.0,86.0,62.0,74.0,85.0,128.0,148.0,169.0,-12.0,1.0,13.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,9.98725,8.192,18.17925,1.79525,6.0,10.0,14.0,4.900000000000034,8.0,12.0,12.0,18.0,24.0,-3.0,2.0,7.0,9.98725,8.192,17.609605634974812,1.79525,6.0,10.0,14.0,4.900000000000034,8.0,12.0,11.430355634974813,17.430355634974813,23.430355634974813,-3.0,2.0,7.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,10.098,8.28125,18.37925,1.81675,6.0,10.0,14.0,5.0,8.0,12.0,13.0,18.0,24.0,-3.0,2.0,7.0,20.08525,16.47325,35.535164002593646,3.612,14.0,20.0,26.0,11.0,16.0,22.0,26.976664002593644,34.976664002593644,43.97666400259365,-4.0,4.0,11.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,10.52875,8.57475,19.1035,1.954,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,25.0,-3.0,2.0,7.0,30.614,25.048,53.40653810137939,5.566,23.0,30.0,38.0,19.0,25.0,32.0,42.74453810137939,52.74453810137939,64.74453810137939,-3.0,6.0,14.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,10.76825,8.851,19.61925,1.91725,7.0,11.0,15.0,5.0,9.0,13.0,14.0,19.0,26.0,-3.0,2.0,7.0,41.38225,33.899,75.28125,7.48325,33.0,41.0,51.0,26.0,34.0,42.0,62.0,75.0,90.0,-1.0,7.0,16.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,4.16025,3.45225,7.6125,0.708,1.0,4.0,7.0,1.0,3.0,6.0,3.0,7.0,13.0,-3.0,1.0,4.0,45.5425,37.35125,75.78663369237222,8.19125,36.0,45.0,55.0,29.0,37.0,46.0,62.0,75.0,92.62906861420625,-2.0,8.0,18.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,4.07225,3.3445,7.41675,0.72775,1.0,4.0,7.0,1.0,3.0,6.0,3.0,7.0,12.0,-3.0,1.0,4.0,49.61475,40.69575,86.8312033279249,8.919,40.0,49.0,60.0,32.0,41.0,50.0,75.37299218637386,86.60787892326347,99.06991783919464,-2.0,9.0,19.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,4.15575,3.423,7.57875,0.73275,1.0,4.0,7.0,1.0,3.0,6.0,3.0,7.0,12.0,-3.0,1.0,4.0,53.7705,44.11875,92.52561710144433,9.65175,43.0,54.0,65.0,34.0,44.0,54.0,76.18034911977614,92.50473836583804,109.09407266330147,-2.0,10.0,21.0
2026-02-14,401820740,Duke Blue Devils,Clemson Tigers,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,13.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,4.63275,3.819,8.45175,0.81375,1.0,4.0,8.0,1.0,4.0,7.0,3.0,8.0,14.0,-3.0,1.0,5.0,58.40325,47.93775,106.341,10.4655,46.0,58.0,71.0,37.0,48.0,59.0,87.0,106.0,126.0,-2.0,10.0,23.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.61725,8.82775,17.445,-0.2105,5.0,8.0,13.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.61725,8.82775,16.875355634974813,-0.2105,5.0,8.0,13.0,5.0,9.0,13.0,11.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.75375,8.87425,17.628,-0.1205,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,17.371,17.702,34.049664002593644,-0.331,12.0,17.0,23.0,12.0,18.0,24.0,24.976664002593644,33.976664002593644,42.97666400259365,-7.0,0.0,6.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.96825,9.197,18.16525,-0.22875,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-6.0,0.0,5.0,26.33925,26.899,50.98278810137939,-0.55975,19.0,26.0,34.0,20.0,27.0,34.0,38.74453810137939,50.74453810137939,62.74453810137939,-9.0,0.0,7.099999999999909
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.30875,9.456,18.76475,-0.14725,5.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,35.648,36.355,72.003,-0.707,27.0,36.0,45.0,28.0,36.0,45.0,57.0,72.0,87.0,-10.0,-1.0,8.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.335,8.5985,17.9335,0.7365,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,44.983,44.9535,86.28086703448805,0.0295,36.0,45.0,54.0,36.0,45.0,54.0,69.62906861420623,86.30705393974901,104.082185784139,-10.0,0.0,10.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.14275,8.438,17.58075,0.70475,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,24.0,-4.0,1.0,6.0,54.12575,53.3915,102.77220596945044,0.73425,44.0,54.0,64.0,44.0,53.0,63.0,91.1384756461519,102.42588849028022,114.9055904096381,-10.099999999999966,1.0,12.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.39025,8.5295,17.91975,0.86075,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,63.516,61.921,120.1592911887939,1.595,53.0,63.0,75.0,52.0,62.0,73.0,104.076102321331,119.77324527464664,136.3890740772502,-11.0,2.0,14.0
2026-02-14,401820741,NC State Wolfpack,Miami Hurricanes,2026-02-14 16:00,2026-02-14T21:00:00Z,EST,6.0,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.44525,9.54025,19.9855,0.905,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-5.0,1.0,6.0,73.96125,71.46125,145.4225,2.5,62.0,74.0,86.0,60.0,71.0,83.0,126.0,145.0,165.0999999999999,-11.0,3.0,15.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,10.398,7.578,17.976,2.82,6.0,10.0,15.0,4.0,7.0,11.0,12.0,18.0,24.0,-2.0,3.0,8.0,10.398,7.578,17.406355634974812,2.82,6.0,10.0,15.0,4.0,7.0,11.0,11.430355634974813,17.430355634974813,23.430355634974813,-2.0,3.0,8.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,10.3975,7.52725,17.92475,2.87025,6.0,10.0,15.0,4.0,7.0,11.0,12.0,18.0,24.0,-2.0,3.0,8.0,20.7955,15.10525,34.877414002593646,5.69025,15.0,21.0,27.0,10.0,15.0,21.0,25.976664002593644,34.976664002593644,43.97666400259365,-1.0,6.0,13.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,10.77825,7.83825,18.6165,2.94,7.0,11.0,15.0,4.0,8.0,12.0,12.0,18.0,25.0,-2.0,3.0,8.0,31.57375,22.9435,52.26178810137939,8.63025,24.0,31.0,40.0,16.0,23.0,30.0,40.74453810137939,51.74453810137939,64.74453810137939,0.0,9.0,17.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,11.08875,8.078,19.16675,3.01075,7.0,11.0,16.0,4.0,8.0,12.0,13.0,19.0,25.0,-2.0,3.0,8.0,42.6625,31.0215,73.684,11.641,33.0,42.0,52.0,23.0,31.0,39.0,59.0,73.0,89.0,3.0,12.0,21.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,11.57875,8.94125,20.52,2.6375,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-3.0,3.0,8.0,54.24125,39.96275,91.6272453625492,14.2785,44.0,54.0,64.0,32.0,40.0,49.0,74.6888488198122,90.366834145355,109.22144950516544,4.0,14.0,25.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,11.33225,8.753,20.08525,2.57925,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-3.0,3.0,8.0,65.5735,48.71575,108.48703060777709,16.85775,55.0,65.0,77.0,39.0,49.0,58.0,96.46212859892417,108.2222764082007,121.38620643078644,6.0,17.0,28.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,11.611,8.9595,20.5705,2.6515,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-3.0,3.0,8.0,77.1845,57.67525,129.3063111779527,19.50925,66.0,77.0,89.0,48.0,58.0,68.0,112.90065957286572,128.59780252618134,146.0793281677926,8.0,20.0,32.0
2026-02-14,401820742,North Carolina Tar Heels,Pittsburgh Panthers,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,11.25,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,12.82775,9.95125,22.779,2.8765,8.0,13.0,18.0,6.0,10.0,14.0,16.0,23.0,30.0,-3.0,3.0,9.0,90.01225,67.6265,157.63875,22.38575,78.0,90.0,103.0,57.0,68.0,79.0,138.0,157.0,178.0,10.0,22.0,35.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.85975,8.51825,17.378,0.3415,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.85975,8.51825,16.808355634974813,0.3415,5.0,9.0,13.0,5.0,8.0,12.0,11.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.94325,8.5095,17.45275,0.43375,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,6.0,17.803,17.02775,33.807414002593646,0.77525,12.0,18.0,24.0,11.0,17.0,23.0,24.976664002593644,32.976664002593644,42.97666400259365,-6.0,1.0,8.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,9.16875,8.78825,17.957,0.3805,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,6.0,26.97175,25.816,50.53228810137939,1.15575,20.0,27.0,34.0,19.0,26.0,33.0,38.74453810137939,50.74453810137939,62.74453810137939,-7.0,1.0,9.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.47875,9.146,18.62475,0.33275,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,0.0,5.0,36.4505,34.962,71.4125,1.4885,28.0,36.0,45.0,27.0,35.0,44.0,57.0,71.0,86.0,-7.0,1.0,10.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,10.73375,8.41475,19.1485,2.319,6.0,11.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,8.0,47.18425,43.37675,87.2691586688166,3.8075,38.0,47.0,57.0,35.0,43.0,52.0,70.89401366560772,86.74862902541817,104.51492936809478,-7.0,4.0,14.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,10.48875,8.18925,18.678,2.2995,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,8.0,57.673,51.566,104.40415748948972,6.107,48.0,57.0,68.0,42.0,51.0,61.0,92.2461529285805,104.35956080639238,116.82159972232354,-5.0,6.0,18.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,10.66175,8.38825,19.05,2.2735,6.0,10.0,15.0,5.0,8.0,12.0,13.0,19.0,25.0,-3.0,2.0,7.0,68.33475,59.95425,123.03957251869195,8.3805,57.0,68.0,79.0,50.0,60.0,71.0,106.7526763537744,122.97970940989302,139.56904370735649,-4.0,8.0,21.0
2026-02-14,401820743,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,2026-02-14 12:00,2026-02-14T17:00:00Z,EST,5.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,11.8515,9.40125,21.25275,2.45025,7.0,12.0,17.0,5.0,9.0,14.0,15.0,21.0,28.0,-3.0,2.0,8.0,80.18625,69.3555,149.54175,10.83075,68.0,80.0,93.0,58.0,69.0,81.0,129.0,150.0,170.0,-2.0,11.0,23.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,1,1,0,5,8.59025,8.79675,17.387,-0.2065,5.0,8.0,13.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.59025,8.79675,16.817355634974813,-0.2065,5.0,8.0,13.0,5.0,9.0,13.0,11.430355634974813,16.430355634974813,22.430355634974813,-5.0,0.0,5.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,2,1,5,10,8.608,8.84975,17.45775,-0.24175,5.0,8.0,13.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,17.19825,17.6465,33.82141400259364,-0.44825,12.0,17.0,23.0,12.0,17.0,24.0,24.976664002593644,33.976664002593644,42.97666400259365,-7.0,0.0,6.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,3,1,10,15,8.85925,9.12,17.97925,-0.26075,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,26.0575,26.7665,50.56853810137939,-0.709,19.0,26.0,33.0,20.0,27.0,34.0,39.74453810137939,49.74453810137939,62.74453810137939,-9.0,-1.0,8.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,4,1,15,20,9.266,9.4385,18.7045,-0.1725,5.0,9.0,13.0,5.0,9.0,14.0,13.0,18.0,25.0,-5.0,0.0,5.0,35.3235,36.205,71.5285,-0.8815,27.0,35.0,44.0,28.0,36.0,45.0,58.0,71.0,86.0,-10.0,-1.0,8.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,5,2,20,25,9.53625,10.33075,19.867,-0.7945,6.0,9.0,14.0,6.0,10.0,15.0,14.0,20.0,27.0,-6.0,-1.0,5.0,44.85975,46.53575,88.41841338988156,-1.676,36.0,45.0,54.0,37.0,46.0,56.0,72.33558875127687,88.01357407681967,105.77987441949628,-13.0,-2.0,9.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,6,2,25,30,9.34325,10.1935,19.53675,-0.85025,5.0,9.0,14.0,6.0,10.0,15.0,13.0,19.0,26.0,-6.0,-1.0,5.0,54.203,56.72925,105.92306524243882,-2.52625,45.0,54.0,64.0,47.0,57.0,67.0,94.17982524469268,105.93997305396924,117.87675089751345,-14.0,-3.0,9.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,7,2,30,35,9.55275,10.46525,20.018,-0.9125,6.0,9.0,14.0,6.0,10.0,15.0,14.0,20.0,27.0,-6.0,-1.0,4.0,63.75575,67.1945,125.65309587845805,-3.43875,53.0,64.0,74.0,56.0,67.0,78.0,109.33189419627448,125.65628344233644,142.24561773979988,-16.0,-4.0,9.0
2026-02-14,401820744,Syracuse Orange,SMU Mustangs,2026-02-14 14:00,2026-02-14T19:00:00Z,EST,2.5,spread,base,4,4,0ee5ba2f6871,90f5ad1025c4,8,2,35,40,10.6145,11.541,22.1555,-0.9265,6.0,10.0,15.0,7.0,11.0,16.0,15.0,22.0,29.0,-7.0,-1.0,5.0,74.37025,78.7355,153.10575,-4.36525,63.0,74.0,86.0,67.0,79.0,91.0,134.0,153.0,173.0,-17.0,-4.0,9.0
